t              x              y
    0   -0.1887373015   -0.9887635575
    0   -0.1881225744   -0.9888816057
    0   -0.1875077743   -0.9889992712
    0   -0.1868929013   -0.9891165539
    0   -0.1862779558   -0.9892334539
    0    -0.185662938    -0.989349971
    0    -0.185047848   -0.9894661053
    0   -0.1844326862   -0.9895818566
    0   -0.1838174528   -0.9896972249
    0    -0.183202148   -0.9898122103
    0    -0.182586772   -0.9899268126
    0   -0.1819713251   -0.9900410318
    0   -0.1813558076   -0.9901548678
    0   -0.1807402196   -0.9902683207
    0   -0.1801245615   -0.9903813903
    0   -0.1795088333   -0.9904940766
    0   -0.1788930355   -0.9906063797
    0   -0.1782771682   -0.9907182994
    0   -0.1776612317   -0.9908298357
    0   -0.1770452261   -0.9909409885
    0   -0.1764291518   -0.9910517579
    0    -0.175813009   -0.9911621437
    0   -0.1751967979    -0.991272146
    0   -0.1745805187   -0.9913817646
    0   -0.1739641718   -0.9914909996
    0   -0.1733477572   -0.9915998509
    0   -0.1727312754   -0.9917083185
    0   -0.1721147264   -0.9918164023
    0   -0.1714981106   -0.9919241023
    0   -0.1708814282   -0.9920314185
    0   -0.1702646795   -0.9921383507
    0   -0.1696478645    -0.992244899
    0   -0.1690309837   -0.9923510633
    0   -0.1684140372   -0.9924568436
    0   -0.1677970254   -0.9925622399
    0   -0.1671799483    -0.992667252
    0   -0.1665628063     -0.99277188
    0   -0.1659455996   -0.9928761238
    0   -0.1653283284   -0.9929799835
    0    -0.164710993   -0.9930834588
    0   -0.1640935936   -0.9931865499
    0   -0.1634761305   -0.9932892566
    0   -0.1628586039    -0.993391579
    0    -0.162241014   -0.9934935169
    0    -0.161623361   -0.9935950704
    0   -0.1610056453   -0.9936962394
    0   -0.1603878671   -0.9937970238
    0   -0.1597700265   -0.9938974237
    0   -0.1591521238    -0.993997439
    0   -0.1585341594   -0.9940970697
    0   -0.1579161333   -0.9941963157
    0   -0.1572980459   -0.9942951769
    0   -0.1566798973   -0.9943936535
    0   -0.1560616879   -0.9944917452
    0   -0.1554434179   -0.9945894521
    0   -0.1548250874   -0.9946867741
    0   -0.1542066969   -0.9947837112
    0   -0.1535882463   -0.9948802634
    0   -0.1529697362   -0.9949764306
    0   -0.1523511665   -0.9950722128
    0   -0.1517325377   -0.9951676099
    0   -0.1511138499    -0.995262622
    0   -0.1504951034   -0.9953572489
    0   -0.1498762984   -0.9954514907
    0   -0.1492574352   -0.9955453473
    0    -0.148638514   -0.9956388186
    0    -0.148019535   -0.9957319047
    0   -0.1474004985   -0.9958246055
    0   -0.1467814047    -0.995916921
    0   -0.1461622539   -0.9960088511
    0   -0.1455430463   -0.9961003958
    0   -0.1449237821    -0.996191555
    0   -0.1443044615   -0.9962823288
    0    -0.143685085   -0.9963727171
    0   -0.1430656525   -0.9964627199
    0   -0.1424461645    -0.996552337
    0   -0.1418266211   -0.9966415686
    0   -0.1412070225   -0.9967304145
    0   -0.1405873691   -0.9968188747
    0   -0.1399676611   -0.9969069493
    0   -0.1393478986   -0.9969946381
    0    -0.138728082   -0.9970819411
    0   -0.1381082114   -0.9971688583
    0   -0.1374882872   -0.9972553897
    0   -0.1368683095   -0.9973415352
    0   -0.1362482787   -0.9974272948
    0   -0.1356281948   -0.9975126684
    0   -0.1350080583   -0.9975976561
    0   -0.1343878692   -0.9976822578
    0   -0.1337676279   -0.9977664734
    0   -0.1331473346    -0.997850303
    0   -0.1325269896   -0.9979337465
    0    -0.131906593   -0.9980168039
    0   -0.1312861451   -0.9980994751
    0   -0.1306656462   -0.9981817601
    0   -0.1300450965   -0.9982636589
    0   -0.1294244963   -0.9983451714
    0   -0.1288038457   -0.9984262976
    0    -0.128183145   -0.9985070376
    0   -0.1275623945   -0.9985873911
    0   -0.1269415944   -0.9986673584
    0   -0.1263207449   -0.9987469392
    0   -0.1256998463   -0.9988261335
    0   -0.1250788989   -0.9989049414
    0   -0.1244579027   -0.9989833628
    0   -0.1238368582   -0.9990613977
    0   -0.1232157656   -0.9991390461
    0    -0.122594625   -0.9992163078
    0   -0.1219734367    -0.999293183
    0    -0.121352201   -0.9993696715
    0   -0.1207309181   -0.9994457733
    0   -0.1201095882   -0.9995214884
    0   -0.1194882117   -0.9995968168
    0   -0.1188667886   -0.9996717585
    0   -0.1182453193   -0.9997463133
    0   -0.1176238041   -0.9998204814
    0    -0.117002243   -0.9998942626
    0   -0.1163806365    -0.999967657
    0   -0.1157589847    -1.000040664
    0   -0.1151372878    -1.000113285
    0   -0.1145155462    -1.000185519
    0     -0.11389376    -1.000257365
    0   -0.1132719295    -1.000328825
    0    -0.112650055    -1.000399897
    0   -0.1120281366    -1.000470583
    0   -0.1114061746    -1.000540881
    0   -0.1107841692    -1.000610793
    0   -0.1101621208    -1.000680317
    0   -0.1095400295    -1.000749454
    0   -0.1089178956    -1.000818204
    0   -0.1082957193    -1.000886566
    0   -0.1076735008    -1.000954542
    0   -0.1070512405     -1.00102213
    0   -0.1064289385    -1.001089331
    0    -0.105806595    -1.001156144
    0   -0.1051842104     -1.00122257
    0   -0.1045617849    -1.001288609
    0   -0.1039393186    -1.001354261
    0   -0.1033168119    -1.001419525
    0    -0.102694265    -1.001484401
    0   -0.1020716781     -1.00154889
    0   -0.1014490515    -1.001612992
    0   -0.1008263853    -1.001676706
    0     -0.10020368    -1.001740033
    0  -0.09958093558    -1.001802972
    0  -0.09895815243    -1.001865523
    0  -0.09833533075    -1.001927687
    0  -0.09771247078    -1.001989463
    0  -0.09708957276    -1.002050852
    0  -0.09646663693    -1.002111852
    0  -0.09584366355    -1.002172466
    0  -0.09522065284    -1.002232691
    0  -0.09459760504    -1.002292529
    0  -0.09397452041    -1.002351979
    0  -0.09335139918    -1.002411041
    0  -0.09272824159    -1.002469715
    0  -0.09210504788    -1.002528002
    0  -0.09148181829      -1.0025859
    0  -0.09085855307    -1.002643411
    0  -0.09023525245    -1.002700534
    0  -0.08961191669    -1.002757269
    0  -0.08898854601    -1.002813616
    0  -0.08836514066    -1.002869575
    0  -0.08774170088    -1.002925146
    0  -0.08711822691    -1.002980329
    0    -0.086494719    -1.003035125
    0  -0.08587117739    -1.003089532
    0   -0.0852476023    -1.003143551
    0    -0.084623994    -1.003197181
    0  -0.08400035272    -1.003250424
    0  -0.08337667869    -1.003303279
    0  -0.08275297217    -1.003355745
    0  -0.08212923339    -1.003407824
    0   -0.0815054626    -1.003459514
    0  -0.08088166003    -1.003510816
    0  -0.08025782592     -1.00356173
    0  -0.07963396053    -1.003612255
    0  -0.07901006409    -1.003662393
    0  -0.07838613683    -1.003712142
    0  -0.07776217901    -1.003761502
    0  -0.07713819087    -1.003810475
    0  -0.07651417264    -1.003859059
    0  -0.07589012457    -1.003907254
    0  -0.07526604689    -1.003955062
    0  -0.07464193986    -1.004002481
    0  -0.07401780371    -1.004049511
    0  -0.07339363868    -1.004096153
    0  -0.07276944502    -1.004142407
    0  -0.07214522296    -1.004188272
    0  -0.07152097275    -1.004233749
    0  -0.07089669463    -1.004278838
    0  -0.07027238885    -1.004323537
    0  -0.06964805563    -1.004367849
    0  -0.06902369523    -1.004411771
    0  -0.06839930788    -1.004455306
    0  -0.06777489383    -1.004498451
    0  -0.06715045332    -1.004541208
    0   -0.0665259866    -1.004583577
    0  -0.06590149389    -1.004625556
    0  -0.06527697545    -1.004667148
    0  -0.06465243151     -1.00470835
    0  -0.06402786232    -1.004749164
    0  -0.06340326812    -1.004789589
    0  -0.06277864915    -1.004829626
    0  -0.06215400565    -1.004869274
    0  -0.06152933787    -1.004908533
    0  -0.06090464604    -1.004947403
    0  -0.06027993041    -1.004985885
    0  -0.05965519122    -1.005023978
    0  -0.05903042871    -1.005061682
    0  -0.05840564312    -1.005098997
    0  -0.05778083469    -1.005135923
    0  -0.05715600368    -1.005172461
    0  -0.05653115031     -1.00520861
    0  -0.05590627483     -1.00524437
    0  -0.05528137748    -1.005279741
    0   -0.0546564585    -1.005314723
    0  -0.05403151814    -1.005349317
    0  -0.05340655664    -1.005383521
    0  -0.05278157423    -1.005417337
    0  -0.05215657116    -1.005450763
    0  -0.05153154768    -1.005483801
    0  -0.05090650402     -1.00551645
    0  -0.05028144043     -1.00554871
    0  -0.04965635714    -1.005580581
    0  -0.04903125441    -1.005612063
    0  -0.04840613246    -1.005643155
    0  -0.04778099155    -1.005673859
    0  -0.04715583191    -1.005704174
    0  -0.04653065379      -1.0057341
    0  -0.04590545743    -1.005763637
    0  -0.04528024307    -1.005792785
    0  -0.04465501095    -1.005821543
    0  -0.04402976132    -1.005849913
    0  -0.04340449441    -1.005877893
    0  -0.04277921047    -1.005905485
    0  -0.04215390974    -1.005932687
    0  -0.04152859247    -1.005959501
    0  -0.04090325888    -1.005985925
    0  -0.04027790924     -1.00601196
    0  -0.03965254377    -1.006037606
    0  -0.03902716272    -1.006062862
    0  -0.03840176633     -1.00608773
    0  -0.03777635485    -1.006112209
    0  -0.03715092851    -1.006136298
    0  -0.03652548756    -1.006159998
    0  -0.03590003224    -1.006183309
    0  -0.03527456279     -1.00620623
    0  -0.03464907945    -1.006228763
    0  -0.03402358247    -1.006250906
    0  -0.03339807208     -1.00627266
    0  -0.03277254854    -1.006294025
    0  -0.03214701208    -1.006315001
    0  -0.03152146294    -1.006335587
    0  -0.03089590136    -1.006355784
    0   -0.0302703276    -1.006375592
    0  -0.02964474188    -1.006395011
    0  -0.02901914445     -1.00641404
    0  -0.02839353556     -1.00643268
    0  -0.02776791544    -1.006450931
    0  -0.02714228434    -1.006468792
    0   -0.0265166425    -1.006486265
    0  -0.02589099016    -1.006503348
    0  -0.02526532757    -1.006520041
    0  -0.02463965496    -1.006536345
    0  -0.02401397257     -1.00655226
    0  -0.02338828066    -1.006567786
    0  -0.02276257946    -1.006582922
    0  -0.02213686921    -1.006597669
    0  -0.02151115016    -1.006612027
    0  -0.02088542254    -1.006625995
    0  -0.02025968661    -1.006639574
    0  -0.01963394259    -1.006652764
    0  -0.01900819074    -1.006665564
    0   -0.0183824313    -1.006677975
    0   -0.0177566645    -1.006689996
    0   -0.0171308906    -1.006701628
    0  -0.01650510982    -1.006712871
    0  -0.01587932242    -1.006723725
    0  -0.01525352864    -1.006734189
    0  -0.01462772871    -1.006744263
    0  -0.01400192289    -1.006753948
    0   -0.0133761114    -1.006763244
    0   -0.0127502945    -1.006772151
    0  -0.01212447243    -1.006780668
    0  -0.01149864543    -1.006788795
    0  -0.01087281373    -1.006796534
    0  -0.01024697759    -1.006803883
    0 -0.009621137245    -1.006810842
    0 -0.008995292935    -1.006817412
    0 -0.008369444904    -1.006823593
    0 -0.007743593394    -1.006829384
    0 -0.007117738647    -1.006834786
    0 -0.006491880904    -1.006839798
    0 -0.005866020409    -1.006844421
    0 -0.005240157403    -1.006848655
    0 -0.004614292129    -1.006852499
    0 -0.003988424827    -1.006855954
    0 -0.003362555741    -1.006859019
    0 -0.002736685112    -1.006861695
    0 -0.002110813183    -1.006863981
    0 -0.001484940196    -1.006865879
    0 -0.0008590663915    -1.006867386
    0 -0.0002331920131    -1.006868504
    0 0.0003926826975    -1.006869233
    0  0.001018557498    -1.006869573
    0  0.001644432147    -1.006869523
    0  0.002270306402    -1.006869083
    0  0.002896180021    -1.006868254
    0  0.003522052762    -1.006867036
    0  0.004147924383    -1.006865429
    0  0.004773794642    -1.006863432
    0  0.005399663296    -1.006861045
    0  0.006025530104    -1.006858269
    0  0.006651394824    -1.006855104
    0  0.007277257214    -1.006851549
    0  0.007903117031    -1.006847605
    0  0.008528974033    -1.006843272
    0  0.009154827979    -1.006838549
    0  0.009780678627    -1.006833436
    0   0.01040652573    -1.006827935
    0   0.01103236906    -1.006822044
    0   0.01165820836    -1.006815763
    0   0.01228404339    -1.006809093
    0   0.01290987391    -1.006802034
    0   0.01353569969    -1.006794586
    0   0.01416152047    -1.006786748
    0   0.01478733601     -1.00677852
    0   0.01541314608    -1.006769904
    0   0.01603895043    -1.006760898
    0   0.01666474882    -1.006751502
    0   0.01729054101    -1.006741718
    0   0.01791632675    -1.006731543
    0   0.01854210581     -1.00672098
    0   0.01916787793    -1.006710027
    0   0.01979364289    -1.006698685
    0   0.02041940043    -1.006686954
    0   0.02104515032    -1.006674833
    0   0.02167089231    -1.006662323
    0   0.02229662616    -1.006649423
    0   0.02292235163    -1.006636135
    0   0.02354806848    -1.006622457
    0   0.02417377646    -1.006608389
    0   0.02479947534    -1.006593933
    0   0.02542516487    -1.006579087
    0    0.0260508448    -1.006563852
    0   0.02667651491    -1.006548228
    0   0.02730217494    -1.006532214
    0   0.02792782466    -1.006515811
    0   0.02855346381    -1.006499019
    0   0.02917909217    -1.006481837
    0   0.02980470948    -1.006464267
    0   0.03043031551    -1.006446307
    0   0.03105591001    -1.006427958
    0   0.03168149275     -1.00640922
    0   0.03230706348    -1.006390092
    0   0.03293262195    -1.006370575
    0   0.03355816793     -1.00635067
    0   0.03418370118    -1.006330374
    0   0.03480922144     -1.00630969
    0   0.03543472849    -1.006288617
    0   0.03606022208    -1.006267154
    0   0.03668570196    -1.006245303
    0    0.0373111679    -1.006223062
    0   0.03793661966    -1.006200432
    0   0.03856205698    -1.006177413
    0   0.03918747964    -1.006154005
    0   0.03981288738    -1.006130208
    0   0.04043827997    -1.006106021
    0   0.04106365716    -1.006081446
    0   0.04168901871    -1.006056482
    0   0.04231436439    -1.006031128
    0   0.04293969394    -1.006005386
    0   0.04356500714    -1.005979254
    0   0.04419030372    -1.005952733
    0   0.04481558346    -1.005925824
    0   0.04544084611    -1.005898525
    0   0.04606609144    -1.005870838
    0   0.04669131919    -1.005842761
    0   0.04731652912    -1.005814295
    0     0.047941721    -1.005785441
    0   0.04856689459    -1.005756198
    0   0.04919204963    -1.005726565
    0    0.0498171859    -1.005696544
    0   0.05044230314    -1.005666134
    0   0.05106740112    -1.005635335
    0    0.0516924796    -1.005604147
    0   0.05231753832     -1.00557257
    0   0.05294257706    -1.005540604
    0   0.05356759557     -1.00550825
    0    0.0541925936    -1.005475506
    0   0.05481757092    -1.005442374
    0   0.05544252729    -1.005408853
    0   0.05606746246    -1.005374944
    0   0.05669237619    -1.005340645
    0   0.05731726824    -1.005305958
    0   0.05794213837    -1.005270882
    0   0.05856698634    -1.005235417
    0    0.0591918119    -1.005199564
    0   0.05981661481    -1.005163321
    0   0.06044139483    -1.005126691
    0   0.06106615173    -1.005089671
    0   0.06169088526    -1.005052263
    0   0.06231559517    -1.005014466
    0   0.06294028123    -1.004976281
    0   0.06356494319    -1.004937706
    0   0.06418958081    -1.004898744
    0   0.06481419386    -1.004859393
    0   0.06543878209    -1.004819653
    0   0.06606334525    -1.004779524
    0   0.06668788311    -1.004739008
    0   0.06731239543    -1.004698102
    0   0.06793688196    -1.004656808
    0   0.06856134246    -1.004615126
    0    0.0691857767    -1.004573055
    0   0.06981018442    -1.004530596
    0   0.07043456539    -1.004487748
    0   0.07105891937    -1.004444512
    0   0.07168324612    -1.004400887
    0   0.07230754539    -1.004356874
    0   0.07293181694    -1.004312473
    0   0.07355606054    -1.004267684
    0   0.07418027593    -1.004222506
    0   0.07480446289    -1.004176939
    0   0.07542862116    -1.004130985
    0   0.07605275051    -1.004084642
    0   0.07667685069    -1.004037911
    0   0.07730092147    -1.003990792
    0    0.0779249626    -1.003943284
    0   0.07854897384    -1.003895388
    0   0.07917295495    -1.003847105
    0   0.07979690569    -1.003798432
    0   0.08042082582    -1.003749372
    0    0.0810447151    -1.003699924
    0   0.08166857328    -1.003650088
    0   0.08229240012    -1.003599863
    0   0.08291619539    -1.003549251
    0   0.08353995884     -1.00349825
    0   0.08416369023    -1.003446862
    0   0.08478738932    -1.003395085
    0   0.08541105587     -1.00334292
    0   0.08603468964    -1.003290368
    0   0.08665829038    -1.003237427
    0   0.08728185786    -1.003184099
    0   0.08790539184    -1.003130383
    0   0.08852889206    -1.003076279
    0    0.0891523583    -1.003021787
    0   0.08977579032    -1.002966907
    0   0.09039918786    -1.002911639
    0   0.09102255069    -1.002855984
    0   0.09164587857    -1.002799941
    0   0.09226917126     -1.00274351
    0   0.09289242851    -1.002686692
    0   0.09351565009    -1.002629485
    0   0.09413883576    -1.002571891
    0   0.09476198526     -1.00251391
    0   0.09538509838     -1.00245554
    0   0.09600817485    -1.002396784
    0   0.09663121445    -1.002337639
    0   0.09725421692    -1.002278107
    0   0.09787718204    -1.002218188
    0   0.09850010956    -1.002157881
    0   0.09912299923    -1.002097186
    0   0.09974585082    -1.002036105
    0    0.1003686641    -1.001974635
    0    0.1009914388    -1.001912778
    0    0.1016141747    -1.001850534
    0    0.1022368715    -1.001787903
    0    0.1028595291    -1.001724884
    0    0.1034821472    -1.001661478
    0    0.1041047254    -1.001597684
    0    0.1047272637    -1.001533504
    0    0.1053497617    -1.001468936
    0    0.1059722192    -1.001403981
    0     0.106594636    -1.001338638
    0    0.1072170119    -1.001272909
    0    0.1078393465    -1.001206792
    0    0.1084616397    -1.001140288
    0    0.1090838911    -1.001073398
    0    0.1097061007     -1.00100612
    0     0.110328268    -1.000938455
    0     0.110950393    -1.000870403
    0    0.1115724753    -1.000801964
    0    0.1121945147    -1.000733138
    0     0.112816511    -1.000663926
    0    0.1134384639    -1.000594326
    0    0.1140603732     -1.00052434
    0    0.1146822386    -1.000453966
    0    0.1153040599    -1.000383206
    0    0.1159258369     -1.00031206
    0    0.1165475693    -1.000240526
    0    0.1171692569    -1.000168606
    0    0.1177908995    -1.000096299
    0    0.1184124967    -1.000023605
    0    0.1190340484   -0.9999505246
    0    0.1196555544   -0.9998770577
    0    0.1202770143   -0.9998032042
    0    0.1208984279   -0.9997289641
    0    0.1215197951   -0.9996543375
    0    0.1221411155   -0.9995793245
    0    0.1227623889    -0.999503925
    0    0.1233836152    -0.999428139
    0    0.1240047939   -0.9993519667
    0     0.124625925    -0.999275408
    0    0.1252470081   -0.9991984629
    0    0.1258680431   -0.9991211315
    0    0.1264890296   -0.9990434139
    0    0.1271099674     -0.99896531
    0    0.1277308564   -0.9988868199
    0    0.1283516962   -0.9988079436
    0    0.1289724867   -0.9987286811
    0    0.1295932275   -0.9986490326
    0    0.1302139185   -0.9985689979
    0    0.1308345594   -0.9984885772
    0    0.1314551499   -0.9984077704
    0    0.1320756899   -0.9983265777
    0     0.132696179    -0.998244999
    0    0.1333166171   -0.9981630343
    0    0.1339370039   -0.9980806838
    0    0.1345573391   -0.9979979474
    0    0.1351776226   -0.9979148251
    0     0.135797854   -0.9978313171
    0    0.1364180332   -0.9977474232
    0    0.1370381599   -0.9976631437
    0    0.1376582339   -0.9975784784
    0    0.1382782549   -0.9974934275
    0    0.1388982227   -0.9974079909
    0     0.139518137   -0.9973221688
    0    0.1401379976    -0.997235961
    0    0.1407578043   -0.9971493678
    0    0.1413775568    -0.997062389
    0    0.1419972549   -0.9969750248
    0    0.1426168984   -0.9968872751
    0     0.143236487     -0.99679914
    0    0.1438560204   -0.9967106196
    0    0.1444754984   -0.9966217138
    0    0.1450949209   -0.9965324228
    0    0.1457142875   -0.9964427465
    0     0.146333598    -0.996352685
    0    0.1469528522   -0.9962622383
    0    0.1475720498   -0.9961714064
    0    0.1481911907   -0.9960801894
    0    0.1488102744   -0.9959885874
    0    0.1494293009   -0.9958966003
    0    0.1500482699   -0.9958042281
    0    0.1506671811   -0.9957114711
    0    0.1512860343   -0.9956183291
    0    0.1519048292   -0.9955248021
    0    0.1525235657   -0.9954308904
    0    0.1531422435   -0.9953365938
    0    0.1537608623   -0.9952419124
    0    0.1543794219   -0.9951468463
    0     0.154997922   -0.9950513954
    0    0.1556163625   -0.9949555599
    0    0.1562347431   -0.9948593397
    0    0.1568530635    -0.994762735
    0    0.1574713235   -0.9946657457
    0    0.1580895229   -0.9945683718
    0    0.1587076615   -0.9944706135
    0    0.1593257389   -0.9943724707
    0     0.159943755   -0.9942739436
    0    0.1605617094    -0.994175032
    0    0.1611796021   -0.9940757361
    0    0.1617974327    -0.993976056
    0     0.162415201   -0.9938759916
    0    0.1630329067   -0.9937755429
    0    0.1636505497   -0.9936747101
    0    0.1642681297   -0.9935734932
    0    0.1648856464   -0.9934718921
    0    0.1655030996   -0.9933699071
    0     0.166120489    -0.993267538
    0    0.1667378145   -0.9931647849
    0    0.1673550758   -0.9930616479
    0    0.1679722726    -0.992958127
    0    0.1685894048   -0.9928542222
    0     0.169206472   -0.9927499337
    0     0.169823474   -0.9926452613
    0    0.1704404107   -0.9925402053
    0    0.1710572817   -0.9924347655
    0    0.1716740868   -0.9923289421
    0    0.1722908258   -0.9922227351
    0    0.1729074985   -0.9921161446
    0    0.1735241045   -0.9920091705
    0    0.1741406437   -0.9919018129
    0    0.1747571159   -0.9917940719
    0    0.1753735207   -0.9916859475
    0     0.175989858   -0.9915774397
    0    0.1766061275   -0.9914685487
    0     0.177222329   -0.9913592744
    0    0.1778384622   -0.9912496168
    0    0.1784545269   -0.9911395761
    0    0.1790705229   -0.9910291522
    0    0.1796864499   -0.9909183452
    0    0.1803023077   -0.9908071552
    0     0.180918096   -0.9906955822
    0    0.1815338147   -0.9905836262
    0    0.1821494634   -0.9904712873
    0     0.182765042   -0.9903585655
    0    0.1833805501   -0.9902454608
    0    0.1839959876   -0.9901319734
    0    0.1846113543   -0.9900181033
    0    0.1852266498   -0.9899038504
    0    0.1858418739   -0.9897892149
    0    0.1864570265   -0.9896741968
    0    0.1870721072   -0.9895587961
    0    0.1876871159   -0.9894430129
    0    0.1883020523   -0.9893268472
    0    0.1889169161   -0.9892102991
    0    0.1895317071   -0.9890933686
    0    0.1901464251   -0.9889760558
    0    0.1907610699   -0.9888583607
    0    0.1913756412   -0.9887402833
    0    0.1919901387   -0.9886218238
    0    0.1926045623   -0.9885029821
    0    0.1932189117   -0.9883837583
    0    0.1938331866   -0.9882641524
    0    0.1944473869   -0.9881441645
    0    0.1950615122   -0.9880237947
    0    0.1956755624   -0.9879030429
    0    0.1962895372   -0.9877819093
    0    0.1969034363   -0.9876603938
    0    0.1975172596   -0.9875384966
    0    0.1981310068   -0.9874162176
    0    0.1987446777    -0.987293557
    0     0.199358272   -0.9871705147
    0    0.1999717894   -0.9870470908
    0    0.2005852298   -0.9869232854
    0     0.201198593   -0.9867990986
    0    0.2018118786   -0.9866745302
    0    0.2024250864   -0.9865495805
    0    0.2030382162   -0.9864242495
    0    0.2036512678   -0.9862985371
    0     0.204264241   -0.9861724436
    0    0.2048771354   -0.9860459688
    0    0.2054899509   -0.9859191129
    0    0.2061026872   -0.9857918758
    0    0.2067153441   -0.9856642578
    0    0.2073279213   -0.9855362587
    0    0.2079404186   -0.9854078787
    0    0.2085528358   -0.9852791179
    0    0.2091651726   -0.9851499761
    0    0.2097774289   -0.9850204536
    0    0.2103896043   -0.9848905503
    0    0.2110016986   -0.9847602664
    0    0.2116137116   -0.9846296018
    0     0.212225643   -0.9844985566
    0    0.2128374927   -0.9843671308
    0    0.2134492604   -0.9842353246
    0    0.2140609458    -0.984103138
    0    0.2146725487   -0.9839705709
    0    0.2152840689   -0.9838376236
    0    0.2158955061   -0.9837042959
    0    0.2165068601    -0.983570588
    0    0.2171181306      -0.9834365
    0    0.2177293175   -0.9833020318
    0    0.2183404205   -0.9831671836
    0    0.2189514394   -0.9830319553
    0    0.2195623738   -0.9828963471
    0    0.2201732237   -0.9827603589
    0    0.2207839887   -0.9826239909
    0    0.2213946685   -0.9824872431
    0    0.2220052631   -0.9823501156
    0    0.2226157721   -0.9822126083
    0    0.2232261953   -0.9820747214
    0    0.2238365325   -0.9819364549
    0    0.2244467834   -0.9817978089
    0    0.2250569478   -0.9816587834
    0    0.2256670255   -0.9815193784
    0    0.2262770162   -0.9813795941
    0    0.2268869197   -0.9812394305
    0    0.2274967357   -0.9810988876
    0     0.228106464   -0.9809579655
    0    0.2287161045   -0.9808166642
    0    0.2293256567   -0.9806749838
    0    0.2299351206   -0.9805329244
    0    0.2305444959    -0.980390486
    0    0.2311537823   -0.9802476687
    0    0.2317629796   -0.9801044725
    0    0.2323720876   -0.9799608975
    0     0.232981106   -0.9798169437
    0    0.2335900346   -0.9796726112
    0    0.2341988731      -0.9795279
    0    0.2348076214   -0.9793828102
    0    0.2354162792    -0.979237342
    0    0.2360248463   -0.9790914952
    0    0.2366333224     -0.97894527
    0    0.2372417072   -0.9787986664
    0    0.2378500006   -0.9786516845
    0    0.2384582024   -0.9785043244
    0    0.2390663122    -0.978356586
    0    0.2396743299   -0.9782084696
    0    0.2402822552    -0.978059975
    0    0.2408900878   -0.9779111024
    0    0.2414978276   -0.9777618519
    0    0.2421054743   -0.9776122234
    0    0.2427130277   -0.9774622172
    0    0.2433204876   -0.9773118331
    0    0.2439278536   -0.9771610712
    0    0.2445351256   -0.9770099317
    0    0.2451423033   -0.9768584146
    0    0.2457493866     -0.97670652
    0    0.2463563751   -0.9765542478
    0    0.2469632687   -0.9764015982
    0     0.247570067   -0.9762485713
    0    0.2481767699    -0.976095167
    0    0.2487833772   -0.9759413854
    0    0.2493898885   -0.9757872267
    0    0.2499963037   -0.9756326908
    0    0.2506026225   -0.9754777779
    0    0.2512088447   -0.9753224879
    0    0.2518149701    -0.975166821
    0    0.2524209984   -0.9750107772
    0    0.2530269294   -0.9748543565
    0    0.2536327629   -0.9746975591
    0    0.2542384986    -0.974540385
    0    0.2548441362   -0.9743828342
    0    0.2554496756   -0.9742249068
    0    0.2560551166   -0.9740666029
    0    0.2566604588   -0.9739079225
    0    0.2572657021   -0.9737488658
    0    0.2578708462   -0.9735894326
    0    0.2584758909   -0.9734296233
    0    0.2590808359   -0.9732694376
    0    0.2596856811   -0.9731088759
    0    0.2602904261    -0.972947938
    0    0.2608950708   -0.9727866241
    0     0.261499615   -0.9726249343
    0    0.2621040583   -0.9724628685
    0    0.2627084005   -0.9723004269
    0    0.2633126415   -0.9721376096
    0     0.263916781   -0.9719744165
    0    0.2645208187   -0.9718108477
    0    0.2651247544   -0.9716469034
    0    0.2657285879   -0.9714825836
    0     0.266332319   -0.9713178883
    0    0.2669359474   -0.9711528176
    0    0.2675394728   -0.9709873716
    0    0.2681428952   -0.9708215503
    0    0.2687462141   -0.9706553538
    0    0.2693494294   -0.9704887822
    0    0.2699525409   -0.9703218355
    0    0.2705555483   -0.9701545138
    0    0.2711584514   -0.9699868171
    0      0.27176125   -0.9698187456
    0    0.2723639437   -0.9696502993
    0    0.2729665325   -0.9694814782
    0     0.273569016   -0.9693122824
    0     0.274171394   -0.9691427121
    0    0.2747736664   -0.9689727672
    0    0.2753758328   -0.9688024478
    0     0.275977893    -0.968631754
    0    0.2765798468   -0.9684606858
    0     0.277181694   -0.9682892434
    0    0.2777834343   -0.9681174267
    0    0.2783850675    -0.967945236
    0    0.2789865934   -0.9677726711
    0    0.2795880117   -0.9675997322
    0    0.2801893222   -0.9674264194
    0    0.2807905246   -0.9672527327
    0    0.2813916188   -0.9670786721
    0    0.2819926045   -0.9669042379
    0    0.2825934815   -0.9667294299
    0    0.2831942495   -0.9665542484
    0    0.2837949084   -0.9663786933
    0    0.2843954578   -0.9662027648
    0    0.2849958975   -0.9660264628
    0    0.2855962274   -0.9658497875
    0    0.2861964471    -0.965672739
    0    0.2867965565   -0.9654953173
    0    0.2873965553   -0.9653175224
    0    0.2879964433   -0.9651393545
    0    0.2885962202   -0.9649608136
    0    0.2891958859   -0.9647818997
    0      0.28979544   -0.9646026131
    0    0.2903948824   -0.9644229536
    0    0.2909942129   -0.9642429214
    0    0.2915934311   -0.9640625166
    0    0.2921925369   -0.9638817393
    0    0.2927915301   -0.9637005894
    0    0.2933904103   -0.9635190671
    0    0.2939891774   -0.9633371725
    0    0.2945878311   -0.9631549055
    0    0.2951863713   -0.9629722664
    0    0.2957847976   -0.9627892551
    0    0.2963831099   -0.9626058717
    0    0.2969813079   -0.9624221164
    0    0.2975793914   -0.9622379891
